id,is_iceberg
e1f9dbd9,0.000000000000000
31fd12b9,0.119795515955929
72bd3e45,0.598573096138092
84e2f1ab,0.314991737720528
b4b6d3d0,0.045217750851100
874d507a,0.226905542167229
44775bac,0.002499574800000
83dfaf91,0.007663000000000
a9a1cc1e,0.000000000000937
227de452,0.000000000000000
14519bcf,0.000000000000000
970a9821,0.658054376239807
e84230ac,0.000000683150200
550e4ebc,0.234500861862284
5e98d635,0.000000003562128
667d386b,0.002933969700000
503fefff,0.151946074121750
08bcb429,0.044749288655151
90c293d2,0.000975950097200
bbc84c36,0.173015142411453
3facaac6,0.220538395103760
e8d1bc63,0.000090542395000
0ba50202,0.000000033014520
9d947517,0.000000000000000
e084ed8f,0.000005700000000
7051b370,0.000000000000000
910f551e,0.225255457107819
8d238915,0.086803112062935
e7238f30,0.000000002078278
a658f1ba,0.000848257332109
0b4e7093,0.879911321404297
4d59af79,0.373770038115271
99a7b417,0.528352911378601
e5798365,0.048794059377082
078c699f,0.339999952525696
b2cd6017,0.234058453722404
89b3960f,0.081274964009045
104d981d,0.998700499534607
05e410e9,0.050125736838960
44556da6,0.046926755752670
207e5145,0.000007271594000
390ddfc0,0.000000000000000
2e82728f,0.000000000002869
4245d2cc,0.000000000000000
d43a187c,0.479642434151611
52b60236,0.000000000000000
cc22996f,0.340701202667114
bf08f16a,0.000000000000000
47dea2c3,0.507331709842270
22ac0bab,0.281880361209564
49c670ad,0.000000000000000
1040e727,0.000000000000000
f39933c4,0.000052647950000
30474ea4,0.999000000000000
73978670,0.469266121464638
527ad437,0.999613821506500
78f83e41,0.052607262844122
12921cf8,0.999697200000000
b960192b,0.000000000000000
9dfaf61b,0.000000000000000
cec954d2,0.000000110000000
00bb437f,0.066973170083616
06458d98,0.070776199227335
37ba4455,0.034459342254281
2feeeaf3,0.999850511550903
06c83a48,0.000000000000000
dfe4fd55,0.000000000000000
0b7fb9da,0.000000000002810
52d1ae5f,0.000000000000012
0ef51267,0.057070643388135
0d9822ce,0.991125000000000
bcad7099,0.000000000000000
a26a7454,0.311998069138397
93b7cc9d,0.845979248315613
dcd0ddc6,0.030526468595459
16655d5c,0.347737484952316
2a6150ae,0.000000002385837
601fa9bc,0.031497000000000
3644a31b,0.086149370820914
396254ec,0.162999484725855
b01bf536,0.368750655157303
ff13313c,0.466756474376434
18c308c7,0.428892310446362
50b69cc6,0.000000000000000
76bd6e6a,0.003119731089100
74c587bb,0.078391714348170
11b26a63,0.169201322259457
bf2bc384,0.260444367445610
075634d5,0.000000000000000
7b1e388b,0.000096620000000
8eb02fc2,0.073080945056291
5b09ed4a,0.000000000143081
371b935e,0.998694000000000
7a1cbaab,0.153109000673145
c5c72595,0.942842790557129
c5ea95c0,0.402832174978973
a5b61d35,0.052604090864685
2c252c46,0.047550880117196
7d8e52d9,0.086563618284054
13fe65d5,0.213907334235374
a3d2abc6,0.230389751264078
9248daa9,0.681842517235962
605470fc,0.122772743003569
38717ccd,0.961344900168945
1144cbd0,0.998131000000000
6d32e09b,0.860781913564026
89b138f7,0.000000000000000
a83f69a4,0.062696548667031
68b7f89d,0.498884875144920
a0998397,0.308250741196335
7e20006f,0.000000000000000
93b12419,0.743216744589935
475c5a35,0.020107550000000
67f42c90,0.425171549933048
45a114e0,0.008402000000000
41a59ee9,0.326852951034447
6c2c6a39,0.002233620000000
9f840a7d,0.000000510000000
2ad5ee96,0.000486420470000
cb8b875e,0.999000000000000
2283d088,0.000786068849266
545f8210,0.000000150000000
7eeed38a,0.907319688595062
be77b9e7,0.000001794576633
16ec40a3,0.313301369022873
b7e74bcf,0.815256117624390
8a36acfd,0.944062052800202
d2e5b493,0.999999880790710
bd88797b,0.000000030000000
78566a26,0.000000287761537
32449528,0.012544241000000
5f6ffdad,0.231436163599335
38bdc33c,0.295682879184517
f88a9ed3,0.000060930000000
c1fe2103,0.000000003393993
63f7ddd9,0.000036400695535
97e123d2,0.212577870075415
7d078228,0.001728600000000
6b43e60f,1.000000000000000
e07665a4,0.583550195876297
4da0c147,0.000000070000000
1d2474a1,0.145843462771143
f39a3050,0.001000000000000
aaeb3f89,0.089968251333380
daa3d1e9,0.002930000000000
23cad3ed,0.999995112419128
dc8fd92d,0.991288000000000
994a2787,0.000000000001126
5009ce8c,0.999943375587463
95ba90c7,0.000000000000000
bb176f20,0.000000000000000
57ccd603,0.000000000000746
c3767f5b,0.994755000000000
076492b4,0.000509630000000
68864007,0.092221412193371
fb124dd7,0.115658435113495
c59fbfc0,0.000002590000000
ddce9f51,0.000000002059566
c459dbf6,0.561110743943367
1a39b44e,0.425851154204376
a31f8519,0.000000000000000
29ff4d55,0.000000000000000
c0a87a44,0.239893322929672
aa07ea34,0.000000000000000
ed7b77f3,0.999939918518066
ccb10918,0.009499000000000
aba1f2cc,0.000772453204263
0c4b7ce6,0.002611000000000
26a29fae,0.000000000000000
6a1a9b91,0.548488467381317
fda0d9b3,0.000001652710600
2f7da2f9,0.742990726925903
948317c5,0.000010371995000
df315de0,0.005524908700000
51762e5e,0.000001597543100
9be1f9d4,0.000027973862000
b20f16ca,0.088864128974377
24f677ab,0.178833660932629
19d36f67,0.000000000000000
db098e36,0.107684300625980
3ab323b5,0.160064991880493
db204654,0.052699494658137
f0b7c362,0.395862704921722
9c36083a,0.875201942651001
00247e48,0.999999046325684
99064331,0.201359349916801
fb023b97,0.000000000000000
834a13a2,0.000224814299145
b4fb7c3b,0.000000904022670
cccc91e5,0.001000000000000
e777f5c4,0.000000000000000
8a367850,0.000000002087153
01aee49b,0.999000000000000
09a3f3cb,0.000000013904531
b7837a99,0.970899624113647
0e5c18fe,0.000000017621888
433d92a6,0.000017043690605
d8c1c90e,0.000000000012308
5cf350ea,0.317461621059578
9e6adfeb,0.000000034639992
398c373b,0.000000006330372
8e1cb96b,0.659632127970856
c0ab7de5,0.000000000000000
b7519f43,0.383928716564102
54d7929f,0.000000000000000
222a4407,0.014346000000000
4cd8d439,0.071718454652492
ac31d9e4,0.363922680167542
0c51475f,0.000000000000000
926b4b5d,0.999992012977600
3072aeb4,0.994397000000000
5508aabc,0.000000020000000
7ff080c1,0.943253643512970
c8137158,0.000031482089980
73f4c54a,0.068172052878785
0ab19c8d,0.075326125167184
57c090c7,0.388898112888649
b3f4d7c8,0.999883890151978
d4a81cf9,0.096851111698877
497c4ff8,0.000480430000000
8949311b,0.966087665512299
d4f17d1d,0.325030137039558
cbd015d6,0.000000000000000
4ff7d773,0.309782445872864
5950d2f6,0.000440054510000
f0b4c564,0.000000404102960
4727e088,0.370881883728683
2c9b195c,0.126939582159866
04c441b0,0.246216038996933
9f1e2246,0.130018533638184
3bf56119,0.467276597772499
385033f6,0.187581925553158
1e14e9eb,0.057584894780512
4ec14d05,0.056508574976388
d16ffa50,0.000001820528300
6f2147d7,0.083135398813911
13540275,0.999978065490723
280aaa6c,0.205005193828049
63d6fcf6,0.431927023161171
e1130afc,0.027560000000000
8915b349,0.412674485566071
02cb6179,0.999996542930603
816084ef,0.003478845000000
e83e27ef,0.002327960000000
9928b6cb,0.040724192285432
398c44d5,0.245589455602928
4e9944c8,0.065104566550003
ade738c7,0.001000000000000
df106f1f,0.000038322010000
707c42f2,0.000000000000000
c7d6c968,0.232052567930511
2f62a2d3,0.000000000000000
58a62136,0.002216830000000
8e16308d,0.000000000155438
10d97d10,0.008228813000000
862a2dd5,0.384505533275169
45d7cd09,0.000000000000000
daef67d6,0.967120981560913
40b9f916,0.000250010000000
c17dc729,0.303002974998245
d008e04f,0.975351000000000
a5a6fe15,0.282216446114441
e9ce7834,0.000000000002308
518a5aeb,0.999000000000000
fd6e49ab,0.108603556531048
35ef2d54,0.000000029848046
be1f3e73,0.992792000000000
013825b7,0.037033578795633
c48b752b,0.212627746278763
a0f39ace,0.054801128652832
800aff52,0.046113274293097
e0eb259a,0.486753583153656
404bdcc5,0.203727483482788
9be770cc,0.254945617833221
e002bdfa,0.082147418531790
511f8764,0.230363348104355
d41e40d8,0.093692707675598
ff846aa6,0.440635123377743
c261a419,0.072524645673560
c3358fec,0.071699806740444
62972972,0.112031293900660
3f15e6a3,0.000000000000024
f239dd72,0.001433000000000
e9d815ef,0.264855858865860
568085b5,0.000015720000000
80708782,0.810049981054565
a578b01b,0.971391451978485
04b81012,0.002255980000000
3fbd3a3e,0.000000000000000
536bc047,0.999000000000000
6905e82d,0.300233337613632
352b0ab0,0.068860367423398
205506f4,0.000000000000000
b4075da1,0.000000000000000
0132c59d,0.003412720000000
5c471255,0.569715403441864
b9ee0383,0.937361113548401
aee38fe1,0.000000000000000
93eda776,0.033871827557165
d65ee363,0.041752671429165
7e6785d9,0.000517723092344
c006cf82,0.000009294711000
197f9050,0.953183877654022
efce51fc,0.000000014564931
d8dd1b33,0.000000000267997
ca5bae71,0.000001177756100
66eba58c,0.850505150571777
e080fee1,0.122367326685706
9626a2b5,0.000258853050000
c0298b7d,0.704846589783325
80f17a8d,0.000000010494749
fefe71e5,0.000806900963653
92a45990,0.493225210146141
8e922071,0.241809403540768
d5952199,0.000002070000000
3c56cf59,0.157828420631546
5b677f30,1.000000000000000
70986e85,0.516300738472130
ee110bda,0.192189924704712
e7b4d317,0.150352882496986
f59f29f5,0.051792581994365
3d1e179e,0.285475969671219
4e9c76d9,0.074218413682060
5b5d407e,0.000023250000000
bb4d8184,0.493799833478767
5f5ad493,0.083975168452251
a304ae2e,0.000000000000000
ac337f79,0.536899472307526
e00e495a,0.088094925621027
71477bcf,0.197876731741798
22ed2916,0.243197485099731
05fdb1ce,0.000000000000000
4c5e56dd,0.000000000086542
fab2df1f,0.000000004308293
afe6a1d1,0.038953815216357
fa03ba13,0.246765931240074
663dd2bf,0.505895828755112
5d3aa488,0.000000260059664
11d63814,0.000000000000000
11ac5623,0.088310672146429
dd28b028,0.000412265828345
bf244975,0.196293903944759
6a2fe659,0.000000000000000
bd689e7a,0.085032486634132
a7b21484,0.000000000038475
06626706,0.000000000000010
2fcb2613,0.389806184946884
1ee7f506,0.086590954327136
c462096f,0.013909551315010
59b91711,0.000256742440000
148ad313,0.317563780009354
a04c148d,0.096907386805145
142d14f3,0.999999523162842
0dccef06,0.095483582581831
bf9dea3e,0.999991536140442
121ec728,0.000000000000000
25ea1800,0.000000000259108
024bed49,0.000000000000000
771a9bc9,0.145373079697184
8b2562e0,0.854215702648437
fefe0db6,0.000000172820279
a6cc8fa1,0.848259550096436
fe33ce5b,0.092258401024441
c11a6fd5,0.999999046325684
69152132,0.098608666055119
dd54beb5,0.999988675117493
46d8944e,0.000001439131400
f278cc6a,0.201538223633011
9cba91e4,0.274377203133789
37e80ad8,0.000024882658181
6247d06a,0.643946414576325
0bb564ea,0.015396000000000
f8802638,0.336259768446793
cb77c1d4,0.068856189288067
edcad79c,0.414910469817566
ade84952,0.000000000000717
e9a4a8f7,0.000899513700000
8c3c9c0b,0.000000000012328
c105af7a,0.000078110000000
64a96816,0.325245203224361
d435722b,0.000001559366751
f8c2c17d,0.189000336795006
30b0c5a1,0.078299464070525
a241eee2,0.999786317348480
577af3a1,0.555459838229919
b1e49a9f,0.093470808864367
49eff60f,0.023815000000000
171ffc36,0.000000260000000
2dbb2931,0.418202751526505
851f9ad8,0.000000010000000
ef787241,0.201637994653171
3ed46d9b,0.774590515148377
61a96458,0.936232816746765
a0eb8b65,0.257223471577850
8058e7e7,0.691955659117844
5d0969c3,0.999951839447022
06dc5d13,0.999997496604919
614d8fdf,0.087177506752563
068ace8d,0.927855940926086
55bd7491,0.640140814271454
59db8d78,0.001583000000000
ee9ba395,0.212165102725136
3833c332,0.000000000000000
f9c56480,0.285714278114712
35041821,0.000000000000000
67426d52,0.056649796192795
f2eba496,0.000000010000000
cfc6b272,0.401447251060379
be6e6157,0.073874549130396
060762c6,0.000003590121200
28e5c819,0.472806999764389
165b73a3,0.316444451060066
1a16ebf2,0.076415981551639
c76353ea,0.177911009290070
c56aab52,0.686130099541702
19ba105e,0.000108170000000
4ccf1d67,0.000257300000000
d3f00ca5,0.000014242232282
dc366696,0.999915957450867
11ddfec4,0.624221388392746
71036847,0.000000000000000
9108a260,0.000015630172000
812d2c7d,0.000172022030000
601d54b4,0.000000000159226
2a21ddce,0.424177042754333
e03f632f,0.000000000000000
27c1c4f4,0.000023740000000
9929fc67,0.435697020137043
cc5b496e,0.000016625208445
9ec5c0b5,0.000002796252375
5fa292a8,0.611349793745853
d0e35d53,0.431237805672325
cfc89ddf,0.068602634047303
fd3916f4,1.000000000000000
019ab715,0.000000000000000
d0a7830b,0.083020777325348
2e1acd63,0.599542351466003
c5810152,0.882166181105957
8dae1e77,0.178527096714172
afe44c59,0.429814549346573
ac640b5a,0.148650578425720
5c47f5bc,0.000000000000000
2e5e1053,0.000000100000000
e30d5450,0.272247095400314
0de92cf0,0.038199927728954
e97daf2c,0.049204841636356
5bcc2bf5,0.000000000000000
d347d81e,0.000065180090000
2799f5cd,0.000101858210000
ce4b96f7,0.000000308632680
a6365299,0.354463606418978
6eb86fb2,0.000017600000000
d1384eb4,0.056954393871412
66c3ab6a,0.000344550000000
9be981c9,0.999995470046997
e5fc3dd4,0.141869426575546
fd3f01fc,0.999893546104431
5fbb0aa0,0.999717533588409
6968f510,0.277765398325752
7509aad8,0.999913454055786
9cf9c8ce,0.080869561378328
157c589d,0.002546000000000
fcc51d2f,0.347606396976097
6852ee69,0.061379237923070
8a388b27,0.066102023924956
e3b1fdd6,0.832440597285919
1d644f91,0.445731898563576
893a7d79,0.999914407730102
9ef2d53f,0.454855321537048
eaea1243,0.000868425240000
2d210670,0.000000000000000
b04329c3,0.527467981500336
1d88e97d,0.999991059303284
e5c8ae65,0.108366203295914
841810cd,0.000000000215622
187a1e4b,0.270820939592377
24f8bc83,0.084461897857087
071678c5,0.499852061007561
3121517d,0.390711862460709
62db6263,0.000000000000000
4b6fe0a5,0.066979974528488
016588cd,0.995685000000000
e47db8cd,0.005113000000000
6009575c,0.000182178050000
59d093d3,0.250464089793221
b3edce17,0.000000017642066
77cb2808,0.005003000000000
b318189f,0.521221483488968
eb804bc3,0.043094210074307
27af98c1,0.085445354119047
75bbd171,0.253276380197262
26a7450a,0.441729256851105
9f96c645,0.000000000000000
f295285a,0.150168194920917
1861ae59,0.036521680320773
320e2661,0.000002710000000
48b64c84,0.084313022419226
596115ad,0.541786884396873
24c5d2ad,0.249234636977478
513481e4,0.453223549031158
679ca3d6,0.133953801422604
550511fc,0.805638092582214
33ad621e,0.484677236248589
a7cd4c8b,0.656009338095650
942ce002,0.244031299352913
4a33d600,0.063404716591431
52512da4,0.000000000097629
199d9dd5,0.000000240000000
910c7a11,0.581452748710815
2dc4b47e,0.000110770000000
067c0baa,0.000000008078344
66ec0485,0.000000020250429
93e203f1,0.999997377395630
1eae71e0,0.203613347496231
9a320603,0.000000000000000
97c75edc,0.905065816492706
e3a3993c,0.269265706050919
03647606,0.999874000000000
b5758e75,0.082279044390442
cb341897,0.053358299719302
80a1d2ad,0.000160555920000
f2afc45e,0.082327829779533
e2e037d3,0.000000000000000
d8513bb1,0.999999046325684
2bb05740,0.999990105628967
568eee1e,0.000000000000000
48073219,0.367509180981445
52770a14,0.131127161323280
bb78aa77,0.000016413042000
d2041d74,0.601818420570419
0c650b7b,0.220240755039234
3ed634b4,0.910962647387543
4e7ef4d3,0.000000000674127
dc676914,0.000000080000000
9ef182ba,0.310325075689987
19456254,0.016844755038619
45c7e999,0.804444655364502
1e5f187e,0.201557106244766
8372c5dc,0.085849646245972
0a113574,0.000002736692500
22ac144f,0.041528145184943
82a0baaa,0.249281096464600
fb9c0a38,0.999998569488525
586d1724,0.356724849675537
42491e8b,0.068257109696368
32d8d667,0.060195941215771
2d658824,0.999802529811859
79e58200,0.062426667277420
50e426df,0.141676733403481
71d908c0,0.001380000000000
1f275072,0.000000000000000
a1bb2901,0.000000242660630
6c99ed0b,0.334580416926720
d8216f4c,0.001864720000000
ebb34ef7,0.000000000000000
0a71e0d1,0.000605246168561
3bebe07a,0.999895691871643
0de67b1a,0.346828238512711
7409fd1a,0.047407889210930
1e27c8fd,0.000000000000000
65cfde78,0.375727347154556
ab7841b4,0.073589214248865
f5064f4e,0.074455038538547
57457484,0.999991178512573
5492eb34,0.000000000000000
78dfcd52,0.001000000000000
7dcfa04d,0.337984718101862
0f7ccad8,0.172154447815544
730b2296,0.070669982467611
c1f05b03,0.166771256028905
265ced3a,0.000314173080000
92f976d4,0.934168529175842
2ac16805,0.000000000483318
b2de0386,0.074407491093649
898f0d27,0.235527648980946
b6d290df,0.098347142451546
64bc67c4,0.000000000000000
e54ee68e,0.000000000000000
5f14e447,0.000028281667255
9c736f77,0.256137384848831
328fd096,0.000004660000000
e8e9dfc3,0.142061898956655
a3a85eeb,0.000504703400000
d4b96d3f,0.370719347622696
bb255043,0.332149545093185
8696136a,0.999693036079407
be23ea08,0.081398627518491
777d00a2,0.000081650000000
bc8d3476,0.003384000000000
f6f8857d,0.100228662499124
c57f13ef,0.156202909050812
7aa6b7a3,0.054881540992961
512c569c,0.488369941151787
48b1c243,0.000000000363200
75ff94ee,0.000000005286783
c60f051c,0.000057460000000
032b1bda,0.127339731900756
77531032,0.338700133480118
06210232,0.000971733476035
d7418c1f,0.242184781163895
e2e957ba,0.474131533826126
566b0a76,0.097785238591280
7c6691b5,0.000000001577360
990a0ecd,0.000000004877943
16914cc9,0.004000000000000
e78a6709,0.999603450000000
98aa34a8,0.111586533876350
1908cc60,0.117498647271385
81946709,0.000000000000000
2fd07377,0.414292341041111
d5c0e0d7,0.096871231822395
58ec0c92,0.531622107072083
3aeb362f,0.273875605636871
147d59ab,0.226526757979221
e0829262,0.001546000000000
8b86d83e,0.044857305086964
9a350af0,0.065583747249402
aba1b542,0.000175173394382
b0112ad5,0.000000000000000
4ea094c0,0.000000010000000
74964450,0.120155942639829
e4a06bc9,0.000000000000000
245ef22c,0.101399006023705
828460e1,0.413524811068832
fcbdad05,0.000000000000000
50ff69e1,0.099021222483224
28cf2057,0.000539628260000
8ede8c69,0.000000407052596
323458ef,0.283625944011055
3c002c59,0.000002648009500
24e5b88f,0.999428600000000
a09d9139,0.999998807907104
d0b1be68,0.518430808717998
bcd22f87,0.000001064923600
f90b1c41,0.000000000000000
f14f533a,0.049816263377090
acfaa4ff,0.000000034146034
78e7617b,0.032113875572714
febe6575,0.000000000000000
5cd96fb8,0.324178456397293
88027f9c,0.110619103419454
388dd3bb,0.001000000000000
8e6cf4d3,0.998750000000000
0b2daf85,0.000000000000000
63f51c56,0.000001041991100
5b6305ad,0.199718104688324
241c50cb,0.000000010000000
495a6ed2,0.000513600000000
b04bf998,0.000000000000000
c55e7096,0.056854351124542
2c9d1b48,0.000000000000000
e20a003b,0.430626847475586
33725817,0.999995589256287
fe05fc09,0.194801394856064
b9022c8f,0.002045000000000
b5abb620,0.000000028959141
e62b3eb0,0.000000166834870
95812205,0.300251911427101
209f8e41,0.000000000000000
9bb3cd44,0.072845517808502
86bf6810,0.334230240166016
919cb6af,0.360786304399330
8cabc104,0.893312962307617
ca5fec7b,0.000000170000000
01e7f145,0.341066575118485
d2826f8e,0.000185928220000
e584f028,0.307284129479126
4bdcb525,0.679436458119110
6b2bc3e9,0.362764573534256
7a523e74,0.000000413781436
1c3a420c,0.178490757306553
8b383772,0.005533362300000
c420c42d,0.000000000000006
f0326766,0.485453025994553
d67ae313,0.000000671104540
7a00e52a,0.194396742551971
fd60ce30,0.999993443489075
d0de0afb,0.273192864593559
5dab3243,0.999998330000000
e82b326f,0.034723175734780
96ca682f,0.000000000000000
e7ba2cd2,0.125599142472455
47f2fbed,0.046672091137262
faac6b8d,0.120302994474323
2eb785f3,0.012738940000000
95f440be,0.000000062205570
e735e243,0.519306763014961
bd83f233,0.168430571840881
e2315156,0.108836731594360
07945467,0.000000000000000
256daf6a,0.000900632800000
70801a8b,0.000000000005666
518578cb,0.000000000000000
5e630a80,0.151750505768286
b2df2187,0.908465539208557
ff32d7dd,0.780846558483032
5144d458,0.000000000000000
f9f973c1,0.041180357227472
ac65b2c5,0.999999523162842
