id,is_iceberg
e1f9dbd9,0.001000000000000
31fd12b9,0.106425890000000
72bd3e45,0.929274800000000
84e2f1ab,0.381881180000000
b4b6d3d0,0.182952610000000
874d507a,0.780606300000000
44775bac,0.002499574800000
83dfaf91,0.007663000000000
a9a1cc1e,0.001000000000000
227de452,0.001000000000000
14519bcf,0.001000000000000
970a9821,0.957626160000000
e84230ac,0.001000000000000
550e4ebc,0.992647300000000
5e98d635,0.001000000000000
667d386b,0.002933969700000
503fefff,0.278914570000000
08bcb429,0.009221900000000
90c293d2,0.001000000000000
bbc84c36,0.176791240000000
3facaac6,0.847543660000000
e8d1bc63,0.001000000000000
0ba50202,0.001000000000000
9d947517,0.001000000000000
e084ed8f,0.001000000000000
7051b370,0.001000000000000
910f551e,0.513780360000000
8d238915,0.120268310000000
e7238f30,0.001000000000000
a658f1ba,0.001000000000000
0b4e7093,0.642782600000000
4d59af79,0.444826660000000
99a7b417,0.949753340000000
e5798365,0.001000000000000
078c699f,0.454383670000000
b2cd6017,0.493446770000000
89b3960f,0.009872339000000
104d981d,0.998700499534607
05e410e9,0.013518343000000
44556da6,0.003931952600000
207e5145,0.001000000000000
390ddfc0,0.001000000000000
2e82728f,0.001000000000000
4245d2cc,0.001000000000000
d43a187c,0.345554320000000
52b60236,0.001000000000000
cc22996f,0.960890230000000
bf08f16a,0.001000000000000
47dea2c3,0.999000000000000
22ac0bab,0.586461660000000
49c670ad,0.001000000000000
1040e727,0.001000000000000
f39933c4,0.001000000000000
30474ea4,0.999000000000000
73978670,0.488447520000000
527ad437,0.999000000000000
78f83e41,0.007050840000000
12921cf8,0.999000000000000
b960192b,0.001000000000000
9dfaf61b,0.001000000000000
cec954d2,0.001000000000000
00bb437f,0.005281464700000
06458d98,0.202961820000000
37ba4455,0.003814787400000
2feeeaf3,0.999000000000000
06c83a48,0.001000000000000
dfe4fd55,0.001000000000000
0b7fb9da,0.001000000000000
52d1ae5f,0.001000000000000
0ef51267,0.001000000000000
0d9822ce,0.991125000000000
bcad7099,0.001000000000000
a26a7454,0.744055100000000
93b7cc9d,0.850566200000000
dcd0ddc6,0.005606353300000
16655d5c,0.999000000000000
2a6150ae,0.001000000000000
601fa9bc,0.031497000000000
3644a31b,0.046358556000000
396254ec,0.034013968000000
b01bf536,0.418268770000000
ff13313c,0.999000000000000
18c308c7,0.353746860000000
50b69cc6,0.001000000000000
76bd6e6a,0.003119731089100
74c587bb,0.001000000000000
11b26a63,0.080061890000000
bf2bc384,0.734201800000000
075634d5,0.001000000000000
7b1e388b,0.001000000000000
8eb02fc2,0.001000000000000
5b09ed4a,0.001000000000000
371b935e,0.998694000000000
7a1cbaab,0.336000560000000
c5c72595,0.748885400000000
c5ea95c0,0.274805840000000
a5b61d35,0.200334790000000
2c252c46,0.001000000000000
7d8e52d9,0.199240180000000
13fe65d5,0.299978020000000
a3d2abc6,0.611475900000000
9248daa9,0.885929200000000
605470fc,0.249499170000000
38717ccd,0.956281360000000
1144cbd0,0.998131000000000
6d32e09b,0.984508040000000
89b138f7,0.001000000000000
a83f69a4,0.020055756000000
68b7f89d,0.999000000000000
a0998397,0.902020340000000
7e20006f,0.001000000000000
93b12419,0.664917950000000
475c5a35,0.020107550000000
67f42c90,0.849255140000000
45a114e0,0.008402000000000
41a59ee9,0.944199400000000
6c2c6a39,0.002233620000000
9f840a7d,0.001000000000000
2ad5ee96,0.001000000000000
cb8b875e,0.999000000000000
2283d088,0.001000000000000
545f8210,0.001000000000000
7eeed38a,0.954078900000000
be77b9e7,0.001000000000000
16ec40a3,0.950928000000000
b7e74bcf,0.663294850000000
8a36acfd,0.996681500000000
d2e5b493,0.999000000000000
bd88797b,0.001000000000000
78566a26,0.001000000000000
32449528,0.012544241000000
5f6ffdad,0.260052800000000
38bdc33c,0.211431820000000
f88a9ed3,0.001000000000000
c1fe2103,0.001000000000000
63f7ddd9,0.001000000000000
97e123d2,0.758181900000000
7d078228,0.001728600000000
6b43e60f,0.999000000000000
e07665a4,0.832274500000000
4da0c147,0.001000000000000
1d2474a1,0.357647480000000
f39a3050,0.001000000000000
aaeb3f89,0.011860087000000
daa3d1e9,0.002930000000000
23cad3ed,0.999000000000000
dc8fd92d,0.991288000000000
994a2787,0.001000000000000
5009ce8c,0.999000000000000
95ba90c7,0.001000000000000
bb176f20,0.001000000000000
57ccd603,0.001000000000000
c3767f5b,0.994755000000000
076492b4,0.001000000000000
68864007,0.228365470000000
fb124dd7,0.099712860000000
c59fbfc0,0.001000000000000
ddce9f51,0.001000000000000
c459dbf6,0.864507400000000
1a39b44e,0.941493400000000
a31f8519,0.001000000000000
29ff4d55,0.001000000000000
c0a87a44,0.749276300000000
aa07ea34,0.001000000000000
ed7b77f3,0.999000000000000
ccb10918,0.009499000000000
aba1f2cc,0.001000000000000
0c4b7ce6,0.002611000000000
26a29fae,0.001000000000000
6a1a9b91,0.955920760000000
fda0d9b3,0.001000000000000
2f7da2f9,0.822589200000000
948317c5,0.001000000000000
df315de0,0.005524908700000
51762e5e,0.001000000000000
9be1f9d4,0.001000000000000
b20f16ca,0.212742240000000
24f677ab,0.110791974000000
19d36f67,0.001000000000000
db098e36,0.001740428500000
3ab323b5,0.110319520000000
db204654,0.001000000000000
f0b7c362,0.947137100000000
9c36083a,0.910216800000000
00247e48,0.999000000000000
99064331,0.884933050000000
fb023b97,0.001000000000000
834a13a2,0.001000000000000
b4fb7c3b,0.001000000000000
cccc91e5,0.001000000000000
e777f5c4,0.001000000000000
8a367850,0.001000000000000
01aee49b,0.999000000000000
09a3f3cb,0.001000000000000
b7837a99,0.891509900000000
0e5c18fe,0.001000000000000
433d92a6,0.001000000000000
d8c1c90e,0.001000000000000
5cf350ea,0.822848800000000
9e6adfeb,0.001000000000000
398c373b,0.001000000000000
8e1cb96b,0.619799200000000
c0ab7de5,0.001000000000000
b7519f43,0.646072800000000
54d7929f,0.001000000000000
222a4407,0.014346000000000
4cd8d439,0.054164056000000
ac31d9e4,0.852103600000000
0c51475f,0.001000000000000
926b4b5d,0.999000000000000
3072aeb4,0.994397000000000
5508aabc,0.001000000000000
7ff080c1,0.999000000000000
c8137158,0.001000000000000
73f4c54a,0.001000000000000
0ab19c8d,0.054368738000000
57c090c7,0.410168650000000
b3f4d7c8,0.999000000000000
d4a81cf9,0.024765998000000
497c4ff8,0.001000000000000
8949311b,0.868191960000000
d4f17d1d,0.973512230000000
cbd015d6,0.001000000000000
4ff7d773,0.886939640000000
5950d2f6,0.001000000000000
f0b4c564,0.001000000000000
4727e088,0.892855700000000
2c9b195c,0.086382670000000
04c441b0,0.308144400000000
9f1e2246,0.352280170000000
3bf56119,0.610127000000000
385033f6,0.440792800000000
1e14e9eb,0.006759185300000
4ec14d05,0.002387368100000
d16ffa50,0.001000000000000
6f2147d7,0.287424000000000
13540275,0.999000000000000
280aaa6c,0.844449500000000
63d6fcf6,0.626451730000000
e1130afc,0.027560000000000
8915b349,0.925556800000000
02cb6179,0.999000000000000
816084ef,0.003478845000000
e83e27ef,0.002327960000000
9928b6cb,0.048632383000000
398c44d5,0.951373600000000
4e9944c8,0.178734060000000
ade738c7,0.001000000000000
df106f1f,0.001000000000000
707c42f2,0.001000000000000
c7d6c968,0.638067540000000
2f62a2d3,0.001000000000000
58a62136,0.002216830000000
8e16308d,0.001000000000000
10d97d10,0.008228813000000
862a2dd5,0.636131700000000
45d7cd09,0.001000000000000
daef67d6,0.856198550000000
40b9f916,0.001000000000000
c17dc729,0.530450100000000
d008e04f,0.975351000000000
a5a6fe15,0.631335000000000
e9ce7834,0.001000000000000
518a5aeb,0.999000000000000
fd6e49ab,0.487622980000000
35ef2d54,0.001000000000000
be1f3e73,0.992792000000000
013825b7,0.001000000000000
c48b752b,0.351194100000000
a0f39ace,0.103720695000000
800aff52,0.001614252000000
e0eb259a,0.999000000000000
404bdcc5,0.171475480000000
9be770cc,0.175637600000000
e002bdfa,0.171000480000000
511f8764,0.391464020000000
d41e40d8,0.065115270000000
ff846aa6,0.512991200000000
c261a419,0.002557212000000
c3358fec,0.002628031700000
62972972,0.001418529400000
3f15e6a3,0.001000000000000
f239dd72,0.001433000000000
e9d815ef,0.428699460000000
568085b5,0.001000000000000
80708782,0.876153470000000
a578b01b,0.896335400000000
04b81012,0.002255980000000
3fbd3a3e,0.001000000000000
536bc047,0.999000000000000
6905e82d,0.224172880000000
352b0ab0,0.018888934000000
205506f4,0.001000000000000
b4075da1,0.001000000000000
0132c59d,0.003412720000000
5c471255,0.215439990000000
b9ee0383,0.736762460000000
aee38fe1,0.001000000000000
93eda776,0.112441290000000
d65ee363,0.001000000000000
7e6785d9,0.001000000000000
c006cf82,0.001000000000000
197f9050,0.810532400000000
efce51fc,0.001000000000000
d8dd1b33,0.001000000000000
ca5bae71,0.001000000000000
66eba58c,0.972353460000000
e080fee1,0.162879270000000
9626a2b5,0.001000000000000
c0298b7d,0.852505900000000
80f17a8d,0.001000000000000
fefe71e5,0.001000000000000
92a45990,0.607624800000000
8e922071,0.912459300000000
d5952199,0.001000000000000
3c56cf59,0.047343735000000
5b677f30,0.999000000000000
70986e85,0.692585770000000
ee110bda,0.422129240000000
e7b4d317,0.215049700000000
f59f29f5,0.001000000000000
3d1e179e,0.949589900000000
4e9c76d9,0.012040720000000
5b5d407e,0.001000000000000
bb4d8184,0.906042700000000
5f5ad493,0.109849766000000
a304ae2e,0.001000000000000
ac337f79,0.515577300000000
e00e495a,0.006944473000000
71477bcf,0.382504670000000
22ed2916,0.498828080000000
05fdb1ce,0.001000000000000
4c5e56dd,0.001000000000000
fab2df1f,0.001000000000000
afe6a1d1,0.001000000000000
fa03ba13,0.702173100000000
663dd2bf,0.999000000000000
5d3aa488,0.001000000000000
11d63814,0.001000000000000
11ac5623,0.004177427000000
dd28b028,0.001000000000000
bf244975,0.117038010000000
6a2fe659,0.001000000000000
bd689e7a,0.124443880000000
a7b21484,0.001000000000000
06626706,0.001000000000000
2fcb2613,0.979425250000000
1ee7f506,0.001000000000000
c462096f,0.013909551315010
59b91711,0.001000000000000
148ad313,0.902851940000000
a04c148d,0.063530250000000
142d14f3,0.999000000000000
0dccef06,0.001000000000000
bf9dea3e,0.999000000000000
121ec728,0.001000000000000
25ea1800,0.001000000000000
024bed49,0.001000000000000
771a9bc9,0.182058620000000
8b2562e0,0.948773300000000
fefe0db6,0.001000000000000
a6cc8fa1,0.834149600000000
fe33ce5b,0.044025090000000
c11a6fd5,0.999000000000000
69152132,0.001000000000000
dd54beb5,0.999000000000000
46d8944e,0.001000000000000
f278cc6a,0.271691020000000
9cba91e4,0.192022320000000
37e80ad8,0.001000000000000
6247d06a,0.652387140000000
0bb564ea,0.015396000000000
f8802638,0.970429960000000
cb77c1d4,0.001490667500000
edcad79c,0.996415400000000
ade84952,0.001000000000000
e9a4a8f7,0.001000000000000
8c3c9c0b,0.001000000000000
c105af7a,0.001000000000000
64a96816,0.619924960000000
d435722b,0.001000000000000
f8c2c17d,0.337528650000000
30b0c5a1,0.002425557700000
a241eee2,0.999000000000000
577af3a1,0.802816870000000
b1e49a9f,0.001000000000000
49eff60f,0.023815000000000
171ffc36,0.001000000000000
2dbb2931,0.973810000000000
851f9ad8,0.001000000000000
ef787241,0.931315500000000
3ed46d9b,0.897798800000000
61a96458,0.964305040000000
a0eb8b65,0.178648140000000
8058e7e7,0.773675560000000
5d0969c3,0.999000000000000
06dc5d13,0.999000000000000
614d8fdf,0.161542500000000
068ace8d,0.875805300000000
55bd7491,0.267196030000000
59db8d78,0.001583000000000
ee9ba395,0.766492840000000
3833c332,0.001000000000000
f9c56480,0.932270050000000
35041821,0.001000000000000
67426d52,0.016887610000000
f2eba496,0.001000000000000
cfc6b272,0.736653400000000
be6e6157,0.010595953000000
060762c6,0.001000000000000
28e5c819,0.991984670000000
165b73a3,0.686777300000000
1a16ebf2,0.001000000000000
c76353ea,0.308011560000000
c56aab52,0.737044500000000
19ba105e,0.001000000000000
4ccf1d67,0.001000000000000
d3f00ca5,0.001000000000000
dc366696,0.999000000000000
11ddfec4,0.680647850000000
71036847,0.001000000000000
9108a260,0.001000000000000
812d2c7d,0.001000000000000
601d54b4,0.001000000000000
2a21ddce,0.830041350000000
e03f632f,0.001000000000000
27c1c4f4,0.001000000000000
9929fc67,0.444685850000000
cc5b496e,0.001000000000000
9ec5c0b5,0.001000000000000
5fa292a8,0.765814000000000
d0e35d53,0.571293400000000
cfc89ddf,0.008656896000000
fd3916f4,0.999000000000000
019ab715,0.001000000000000
d0a7830b,0.244626640000000
2e1acd63,0.754226600000000
c5810152,0.818431740000000
8dae1e77,0.281242820000000
afe44c59,0.983815600000000
ac640b5a,0.196970360000000
5c47f5bc,0.001000000000000
2e5e1053,0.001000000000000
e30d5450,0.956065240000000
0de92cf0,0.001907344200000
e97daf2c,0.032579456000000
5bcc2bf5,0.001000000000000
d347d81e,0.001000000000000
2799f5cd,0.001000000000000
ce4b96f7,0.001000000000000
a6365299,0.987859400000000
6eb86fb2,0.001000000000000
d1384eb4,0.001000000000000
66c3ab6a,0.001000000000000
9be981c9,0.999000000000000
e5fc3dd4,0.286606800000000
fd3f01fc,0.999000000000000
5fbb0aa0,0.999000000000000
6968f510,0.894450900000000
7509aad8,0.999000000000000
9cf9c8ce,0.001275257100000
157c589d,0.002546000000000
fcc51d2f,0.575324600000000
6852ee69,0.008140948000000
8a388b27,0.050202187000000
e3b1fdd6,0.708495000000000
1d644f91,0.999000000000000
893a7d79,0.999000000000000
9ef2d53f,0.990488770000000
eaea1243,0.001000000000000
2d210670,0.001000000000000
b04329c3,0.680535700000000
1d88e97d,0.999000000000000
e5c8ae65,0.025997695000000
841810cd,0.001000000000000
187a1e4b,0.683463400000000
24f8bc83,0.191059000000000
071678c5,0.936524150000000
3121517d,0.984660570000000
62db6263,0.001000000000000
4b6fe0a5,0.079891290000000
016588cd,0.995685000000000
e47db8cd,0.005113000000000
6009575c,0.001000000000000
59d093d3,0.465608800000000
b3edce17,0.001000000000000
77cb2808,0.005003000000000
b318189f,0.995809300000000
eb804bc3,0.001000000000000
27af98c1,0.001308494700000
75bbd171,0.971460940000000
26a7450a,0.999000000000000
9f96c645,0.001000000000000
f295285a,0.066042066000000
1861ae59,0.010727296000000
320e2661,0.001000000000000
48b64c84,0.193913820000000
596115ad,0.590890800000000
24c5d2ad,0.476775020000000
513481e4,0.964207600000000
679ca3d6,0.234956600000000
550511fc,0.884930200000000
33ad621e,0.878746750000000
a7cd4c8b,0.524172540000000
942ce002,0.447821100000000
4a33d600,0.124416660000000
52512da4,0.001000000000000
199d9dd5,0.001000000000000
910c7a11,0.598257300000000
2dc4b47e,0.001000000000000
067c0baa,0.001000000000000
66ec0485,0.001000000000000
93e203f1,0.999000000000000
1eae71e0,0.353295900000000
9a320603,0.001000000000000
97c75edc,0.802996900000000
e3a3993c,0.284460100000000
03647606,0.999000000000000
b5758e75,0.148977340000000
cb341897,0.004197671000000
80a1d2ad,0.001000000000000
f2afc45e,0.111058980000000
e2e037d3,0.001000000000000
d8513bb1,0.999000000000000
2bb05740,0.999000000000000
568eee1e,0.001000000000000
48073219,0.972367760000000
52770a14,0.128606320000000
bb78aa77,0.001000000000000
d2041d74,0.713634100000000
0c650b7b,0.387381400000000
3ed634b4,0.842394500000000
4e7ef4d3,0.001000000000000
dc676914,0.001000000000000
9ef182ba,0.725002770000000
19456254,0.016844755038619
45c7e999,0.808320300000000
1e5f187e,0.475933640000000
8372c5dc,0.033332490000000
0a113574,0.001000000000000
22ac144f,0.001631000000000
82a0baaa,0.745107600000000
fb9c0a38,0.999000000000000
586d1724,0.897762540000000
42491e8b,0.055067226000000
32d8d667,0.117349430000000
2d658824,0.999000000000000
79e58200,0.009460335000000
50e426df,0.299494360000000
71d908c0,0.001380000000000
1f275072,0.001000000000000
a1bb2901,0.001000000000000
6c99ed0b,0.545172400000000
d8216f4c,0.001864720000000
ebb34ef7,0.001000000000000
0a71e0d1,0.001000000000000
3bebe07a,0.999000000000000
0de67b1a,0.953006270000000
7409fd1a,0.116774410000000
1e27c8fd,0.001000000000000
65cfde78,0.999000000000000
ab7841b4,0.198603800000000
f5064f4e,0.022695996000000
57457484,0.999000000000000
5492eb34,0.001000000000000
78dfcd52,0.001000000000000
7dcfa04d,0.466325850000000
0f7ccad8,0.621734200000000
730b2296,0.006185270400000
c1f05b03,0.001411805600000
265ced3a,0.001000000000000
92f976d4,0.962546800000000
2ac16805,0.001000000000000
b2de0386,0.054888885468245
898f0d27,0.893871400000000
b6d290df,0.072569740000000
64bc67c4,0.001000000000000
e54ee68e,0.001000000000000
5f14e447,0.001000000000000
9c736f77,0.437667430000000
328fd096,0.001000000000000
e8e9dfc3,0.471311000000000
a3a85eeb,0.001000000000000
d4b96d3f,0.987596800000000
bb255043,0.947661900000000
8696136a,0.999000000000000
be23ea08,0.008226604000000
777d00a2,0.001000000000000
bc8d3476,0.003384000000000
f6f8857d,0.039969813000000
c57f13ef,0.071756570000000
7aa6b7a3,0.009115171000000
512c569c,0.976358800000000
48b1c243,0.001000000000000
75ff94ee,0.001000000000000
c60f051c,0.001000000000000
032b1bda,0.310236720000000
77531032,0.916055300000000
06210232,0.001000000000000
d7418c1f,0.323583420000000
e2e957ba,0.921700900000000
566b0a76,0.030918451000000
7c6691b5,0.001000000000000
990a0ecd,0.001000000000000
16914cc9,0.004000000000000
e78a6709,0.999000000000000
98aa34a8,0.128475160000000
1908cc60,0.211726140000000
81946709,0.001000000000000
2fd07377,0.659239650000000
d5c0e0d7,0.100259860000000
58ec0c92,0.996274800000000
3aeb362f,0.438616480000000
147d59ab,0.161828460000000
e0829262,0.001546000000000
8b86d83e,0.007212379000000
9a350af0,0.184062420000000
aba1b542,0.001000000000000
b0112ad5,0.001000000000000
4ea094c0,0.001000000000000
74964450,0.001328424700000
e4a06bc9,0.001000000000000
245ef22c,0.145416980000000
828460e1,0.948267200000000
fcbdad05,0.001000000000000
50ff69e1,0.019196488000000
28cf2057,0.001000000000000
8ede8c69,0.001000000000000
323458ef,0.854026300000000
3c002c59,0.001000000000000
24e5b88f,0.999000000000000
a09d9139,0.999000000000000
d0b1be68,0.784941730000000
bcd22f87,0.001000000000000
f90b1c41,0.001000000000000
f14f533a,0.144381200000000
acfaa4ff,0.001000000000000
78e7617b,0.001000000000000
febe6575,0.001000000000000
5cd96fb8,0.936357740000000
88027f9c,0.001000000000000
388dd3bb,0.001000000000000
8e6cf4d3,0.998750000000000
0b2daf85,0.001000000000000
63f51c56,0.001000000000000
5b6305ad,0.380304040000000
241c50cb,0.001000000000000
495a6ed2,0.001000000000000
b04bf998,0.001000000000000
c55e7096,0.211230190000000
2c9d1b48,0.001000000000000
e20a003b,0.967290940000000
33725817,0.999000000000000
fe05fc09,0.206293210000000
b9022c8f,0.002045000000000
b5abb620,0.001000000000000
e62b3eb0,0.001000000000000
95812205,0.896487060000000
209f8e41,0.001000000000000
9bb3cd44,0.048450000000000
86bf6810,0.459522430000000
919cb6af,0.376597140000000
8cabc104,0.849581300000000
ca5fec7b,0.001000000000000
01e7f145,0.989662500000000
d2826f8e,0.001000000000000
e584f028,0.957156960000000
4bdcb525,0.671144100000000
6b2bc3e9,0.848322030000000
7a523e74,0.001000000000000
1c3a420c,0.445850550000000
8b383772,0.005533362300000
c420c42d,0.001000000000000
f0326766,0.937061670000000
d67ae313,0.001000000000000
7a00e52a,0.241548640000000
fd60ce30,0.999000000000000
d0de0afb,0.997198340000000
5dab3243,0.999000000000000
e82b326f,0.001000000000000
96ca682f,0.001000000000000
e7ba2cd2,0.522019450000000
47f2fbed,0.098044865000000
faac6b8d,0.426253260000000
2eb785f3,0.012738940000000
95f440be,0.001000000000000
e735e243,0.710489000000000
bd83f233,0.165476840000000
e2315156,0.149181860000000
07945467,0.001000000000000
256daf6a,0.001000000000000
70801a8b,0.001000000000000
518578cb,0.001000000000000
5e630a80,0.003929552000000
b2df2187,0.968496500000000
ff32d7dd,0.875772300000000
5144d458,0.001000000000000
f9f973c1,0.021433638000000
ac65b2c5,0.999000000000000
