id,is_iceberg
e1f9dbd9,0.000000140000000
31fd12b9,0.055034880000000
72bd3e45,0.482358430000000
84e2f1ab,0.151657238602638
b4b6d3d0,0.005504670000000
874d507a,0.065741170000000
44775bac,0.012587100000000
83dfaf91,0.007663270000000
a9a1cc1e,0.000000500000000
227de452,0.000000000000000
14519bcf,0.000000010000000
970a9821,0.579295750000000
e84230ac,0.000004516667104
550e4ebc,0.032201730000000
5e98d635,0.000000003562128
667d386b,0.004227600000000
503fefff,0.033359870000000
08bcb429,0.013775920000000
90c293d2,0.000975950097200
bbc84c36,0.045713670000000
3facaac6,0.009517440000000
e8d1bc63,0.003262370000000
0ba50202,0.000272610000000
9d947517,0.000000000000000
e084ed8f,0.000005700000000
7051b370,0.000000000000000
910f551e,0.075704080000000
8d238915,0.009846960000000
e7238f30,0.000000002078278
a658f1ba,0.000848257332109
0b4e7093,0.998714447021484
4d59af79,0.055290650576353
99a7b417,0.344531416893005
e5798365,0.003587230000000
078c699f,0.092659592628479
b2cd6017,0.122512100000000
89b3960f,0.000063230000000
104d981d,0.998700499534607
05e410e9,0.019236680000000
44556da6,0.003530060000000
207e5145,0.000503460000000
390ddfc0,0.000000000000000
2e82728f,0.000000040000000
4245d2cc,0.007327790000000
d43a187c,0.410702230000000
52b60236,0.000000000000000
cc22996f,0.078630380000000
bf08f16a,0.000000000000000
47dea2c3,0.266970690000000
22ac0bab,0.079813490000000
49c670ad,0.000000000000000
1040e727,0.000000000000000
f39933c4,0.007498670000000
30474ea4,0.998535871505737
73978670,0.513639750000000
527ad437,0.999613821506500
78f83e41,0.007050840000000
12921cf8,0.982223570000000
b960192b,0.000000000000000
9dfaf61b,0.000000000000000
cec954d2,0.000000110000000
00bb437f,0.000505970000000
06458d98,0.025186736136675
37ba4455,0.000095380000000
2feeeaf3,0.999850511550903
06c83a48,0.000000000000000
dfe4fd55,0.000000000000000
0b7fb9da,0.000000000002810
52d1ae5f,0.000000010000000
0ef51267,0.000000480000000
0d9822ce,0.991124689579010
bcad7099,0.000000000000000
a26a7454,0.169272470000000
93b7cc9d,0.929319260000000
dcd0ddc6,0.000394610000000
16655d5c,0.041166000000000
2a6150ae,0.000000030000000
601fa9bc,0.031497489660978
3644a31b,0.060983800000000
396254ec,0.052333670000000
b01bf536,0.286500100000000
ff13313c,0.193793070000000
18c308c7,0.573465410000000
50b69cc6,0.000000000000000
76bd6e6a,0.003119731089100
74c587bb,0.000392520000000
11b26a63,0.090243451297283
bf2bc384,0.121261690000000
075634d5,0.000000000000000
7b1e388b,0.000096620000000
8eb02fc2,0.002841870000000
5b09ed4a,0.000000050000000
371b935e,0.998693764209747
7a1cbaab,0.046907283365726
c5c72595,0.998311042785644
c5ea95c0,0.347442420000000
a5b61d35,0.000195514323423
2c252c46,0.003387800000000
7d8e52d9,0.032202420000000
13fe65d5,0.154002711176872
a3d2abc6,0.050382096320391
9248daa9,0.731395006179810
605470fc,0.032778915017843
38717ccd,0.970849990844727
1144cbd0,0.980774700000000
6d32e09b,0.964798270000000
89b138f7,0.000000000000000
a83f69a4,0.043867200000000
68b7f89d,0.087259575724602
a0998397,0.030273100000000
7e20006f,0.000000000000000
93b12419,0.999601542949676
475c5a35,0.020107550000000
67f42c90,0.093917019665241
45a114e0,0.008402005769312
41a59ee9,0.166462330000000
6c2c6a39,0.002233620000000
9f840a7d,0.000000510000000
2ad5ee96,0.003142444882542
cb8b875e,0.993018388748169
2283d088,0.000786068849266
545f8210,0.000000150000000
7eeed38a,0.973366380000000
be77b9e7,0.000001794576633
16ec40a3,0.119968140000000
b7e74bcf,0.807455778121948
8a36acfd,0.983828370000000
d2e5b493,0.999999880790710
bd88797b,0.000000030000000
78566a26,0.000000287761537
32449528,0.021522710000000
5f6ffdad,0.121009130000000
38bdc33c,0.118940725922585
f88a9ed3,0.000060930000000
c1fe2103,0.000000030000000
63f7ddd9,0.000036400695535
97e123d2,0.047167610377073
7d078228,0.001728600000000
6b43e60f,1.000000000000000
e07665a4,0.546982170000000
4da0c147,0.000000070000000
1d2474a1,0.054392743855715
f39a3050,0.003221928374842
aaeb3f89,0.000388890000000
daa3d1e9,0.002930450000000
23cad3ed,0.999995112419128
dc8fd92d,0.991287890000000
994a2787,0.000000640000000
5009ce8c,0.999943375587463
95ba90c7,0.000000000000000
bb176f20,0.000000000000000
57ccd603,0.000000030000000
c3767f5b,0.978434145450592
076492b4,0.000509630000000
68864007,0.012308160000000
fb124dd7,0.073429480000000
c59fbfc0,0.000002590000000
ddce9f51,0.000000020000000
c459dbf6,0.568231400000000
1a39b44e,0.132971390000000
a31f8519,0.000000000000000
29ff4d55,0.000000000000000
c0a87a44,0.039772970000000
aa07ea34,0.000000000000000
ed7b77f3,0.999939918518066
ccb10918,0.009499470000000
aba1f2cc,0.000772453204263
0c4b7ce6,0.002611412899569
26a29fae,0.000000000000000
6a1a9b91,0.398875176906586
fda0d9b3,0.000405161466915
2f7da2f9,0.737626080000000
948317c5,0.000205830000000
df315de0,0.014932918362319
51762e5e,0.000007970000000
9be1f9d4,0.001221254002303
b20f16ca,0.044209190000000
24f677ab,0.111471440000000
19d36f67,0.000000000000000
db098e36,0.001255370000000
3ab323b5,0.132312059402466
db204654,0.000370890000000
f0b7c362,0.102194650000000
9c36083a,0.929356280000000
00247e48,0.999999046325684
99064331,0.018667750000000
fb023b97,0.000000000000000
834a13a2,0.000224814299145
b4fb7c3b,0.008296030000000
cccc91e5,0.007178660000000
e777f5c4,0.000000000000000
8a367850,0.000000023650417
01aee49b,0.998844623565674
09a3f3cb,0.000079720000000
b7837a99,0.998169660568237
0e5c18fe,0.000000017621888
433d92a6,0.000017043690605
d8c1c90e,0.000003475035555
5cf350ea,0.158190265297890
9e6adfeb,0.000000034639992
398c373b,0.000004957200417
8e1cb96b,0.760129390000000
c0ab7de5,0.000000000000000
b7519f43,0.170620232820511
54d7929f,0.000000000000000
222a4407,0.021919390000000
4cd8d439,0.004412200000000
ac31d9e4,0.216957450000000
0c51475f,0.000000000000000
926b4b5d,0.999992012977600
3072aeb4,0.978166760000000
5508aabc,0.000000020000000
7ff080c1,0.976634980000000
c8137158,0.000031482089980
73f4c54a,0.004029850000000
0ab19c8d,0.006178690000000
57c090c7,0.173326924443245
b3f4d7c8,0.999883890151978
d4a81cf9,0.014559460000000
497c4ff8,0.000480430000000
8949311b,0.996062457561493
d4f17d1d,0.132176980000000
cbd015d6,0.000000000000000
4ff7d773,0.072087530000000
5950d2f6,0.001734400000000
f0b4c564,0.000014190000000
4727e088,0.179000228643417
2c9b195c,0.024600650000000
04c441b0,0.082426090000000
9f1e2246,0.045527458190918
3bf56119,0.632357480000000
385033f6,0.061565987765789
1e14e9eb,0.010676470000000
4ec14d05,0.045641380000000
d16ffa50,0.000121280000000
6f2147d7,0.020347014069557
13540275,0.999978065490723
280aaa6c,0.000021950000000
63d6fcf6,0.141514375805855
e1130afc,0.027560140000000
8915b349,0.238834340000000
02cb6179,0.999996542930603
816084ef,0.007551710000000
e83e27ef,0.002327960000000
9928b6cb,0.001384988427162
398c44d5,0.044675380000000
4e9944c8,0.025606620000000
ade738c7,0.006062441971153
df106f1f,0.000362250000000
707c42f2,0.000000000000000
c7d6c968,0.010492730000000
2f62a2d3,0.000000000000000
58a62136,0.002216830000000
8e16308d,0.000000000155438
10d97d10,0.021057890000000
862a2dd5,0.210522696375847
45d7cd09,0.000000000000000
daef67d6,0.999653577804565
40b9f916,0.000250010000000
c17dc729,0.143853574991226
d008e04f,0.949486494064331
a5a6fe15,0.074914230000000
e9ce7834,0.000000000002308
518a5aeb,0.998068273067474
fd6e49ab,0.005154520000000
35ef2d54,0.000074410000000
be1f3e73,0.980220437049866
013825b7,0.004463840000000
c48b752b,0.050650150000000
a0f39ace,0.003837540000000
800aff52,0.001036640000000
e0eb259a,0.192046750000000
404bdcc5,0.001631510000000
9be770cc,0.122832340000000
e002bdfa,0.042692642658949
511f8764,0.138590340000000
d41e40d8,0.006370720000000
ff846aa6,0.501192750000000
c261a419,0.000942130000000
c3358fec,0.000048730000000
62972972,0.000000010000000
3f15e6a3,0.000000010000000
f239dd72,0.001433320000000
e9d815ef,0.153101430000000
568085b5,0.000015720000000
80708782,0.835533140000000
a578b01b,0.996446549892426
04b81012,0.002255980000000
3fbd3a3e,0.000000000000000
536bc047,0.998936235904694
6905e82d,0.307632178068161
352b0ab0,0.002883800000000
205506f4,0.000000000000000
b4075da1,0.000000000000000
0132c59d,0.003412720000000
5c471255,0.807074487209320
b9ee0383,0.980681180000000
aee38fe1,0.000000000000000
93eda776,0.010787620000000
d65ee363,0.000567480000000
7e6785d9,0.000517723092344
c006cf82,0.001444600000000
197f9050,0.989449918270111
efce51fc,0.000000014564931
d8dd1b33,0.000001230000000
ca5bae71,0.000004950000000
66eba58c,0.930564050000000
e080fee1,0.002017353428528
9626a2b5,0.000490900000000
c0298b7d,0.720645550000000
80f17a8d,0.000000010494749
fefe71e5,0.000806900963653
92a45990,0.635826950000000
8e922071,0.052524020000000
d5952199,0.000002070000000
3c56cf59,0.150345860000000
5b677f30,1.000000000000000
70986e85,0.564105990000000
ee110bda,0.079966783523560
e7b4d317,0.067511350000000
f59f29f5,0.000011110000000
3d1e179e,0.097518440000000
4e9c76d9,0.012040720000000
5b5d407e,0.000023250000000
bb4d8184,0.182034507393837
5f5ad493,0.003935720000000
a304ae2e,0.000000000000000
ac337f79,0.692031681537628
e00e495a,0.088129270000000
71477bcf,0.075360968708992
22ed2916,0.112825350000000
05fdb1ce,0.000000000000000
4c5e56dd,0.000000000086542
fab2df1f,0.000000004308293
afe6a1d1,0.000432610000000
fa03ba13,0.098684110000000
663dd2bf,0.375832530000000
5d3aa488,0.000000260059664
11d63814,0.000000000000000
11ac5623,0.003781120000000
dd28b028,0.000412265828345
bf244975,0.124891869723797
6a2fe659,0.000211094898987
bd689e7a,0.040008730000000
a7b21484,0.000008030000000
06626706,0.000000020000000
2fcb2613,0.129415320000000
1ee7f506,0.017491290000000
c462096f,0.013909551315010
59b91711,0.000792040000000
148ad313,0.075620500000000
a04c148d,0.014606710000000
142d14f3,0.999999523162842
0dccef06,0.004081140000000
bf9dea3e,0.999991536140442
121ec728,0.000000000000000
25ea1800,0.000000033008725
024bed49,0.000000000000000
771a9bc9,0.039722878485918
8b2562e0,0.912208140000000
fefe0db6,0.000000172820279
a6cc8fa1,0.860551000000000
fe33ce5b,0.094568930000000
c11a6fd5,0.999999046325684
69152132,0.042969920000000
dd54beb5,0.999988675117493
46d8944e,0.000004378602625
f278cc6a,0.135461520000000
9cba91e4,0.220019760000000
37e80ad8,0.000024882658181
6247d06a,0.790533780000000
0bb564ea,0.015396490000000
f8802638,0.124119360000000
cb77c1d4,0.007508390000000
edcad79c,0.244821470000000
ade84952,0.000000000000717
e9a4a8f7,0.001479730000000
8c3c9c0b,0.000000003156509
c105af7a,0.000078110000000
64a96816,0.009731016121805
d435722b,0.000001559366751
f8c2c17d,0.130929633975029
30b0c5a1,0.043448990000000
a241eee2,0.999786317348480
577af3a1,0.426498260000000
b1e49a9f,0.061441420000000
49eff60f,0.023815050000000
171ffc36,0.000000260000000
2dbb2931,0.192632780000000
851f9ad8,0.000000010000000
ef787241,0.001635590000000
3ed46d9b,0.859003070000000
61a96458,0.949137990000000
a0eb8b65,0.185712277889252
8058e7e7,0.802043200000000
5d0969c3,0.999951839447022
06dc5d13,0.999997496604919
614d8fdf,0.066449403762817
068ace8d,0.999325394630432
55bd7491,0.839548051357269
59db8d78,0.001583330000000
ee9ba395,0.031671720000000
3833c332,0.000000000000000
f9c56480,0.079418830573559
35041821,0.000000000000000
67426d52,0.035817950963974
f2eba496,0.000000010000000
cfc6b272,0.250763565301895
be6e6157,0.038917590000000
060762c6,0.000033150000000
28e5c819,0.289764050000000
165b73a3,0.192889705300331
1a16ebf2,0.000000000000000
c76353ea,0.086292326450348
c56aab52,0.902639450000000
19ba105e,0.000108170000000
4ccf1d67,0.000257300000000
d3f00ca5,0.000014242232282
dc366696,0.999915957450867
11ddfec4,0.736394460000000
71036847,0.000000000000000
9108a260,0.002445770000000
812d2c7d,0.004769560000000
601d54b4,0.000025730000000
2a21ddce,0.213819240000000
e03f632f,0.000000000000000
27c1c4f4,0.000023740000000
9929fc67,0.673743250000000
cc5b496e,0.000016625208445
9ec5c0b5,0.000002796252375
5fa292a8,0.735743760000000
d0e35d53,0.195898458361626
cfc89ddf,0.032781580000000
fd3916f4,1.000000000000000
019ab715,0.000000000000000
d0a7830b,0.006174880000000
2e1acd63,0.627668980000000
c5810152,0.936847810000000
8dae1e77,0.079214480000000
afe44c59,0.257368560000000
ac640b5a,0.116855502128601
5c47f5bc,0.000000000000000
2e5e1053,0.000000100000000
e30d5450,0.028615160000000
0de92cf0,0.023661970000000
e97daf2c,0.000121510000000
5bcc2bf5,0.000000000000000
d347d81e,0.000126214465126
2799f5cd,0.001005020000000
ce4b96f7,0.000009610000000
a6365299,0.055795852094889
6eb86fb2,0.000017600000000
d1384eb4,0.000089900000000
66c3ab6a,0.000344550000000
9be981c9,0.999995470046997
e5fc3dd4,0.020470600000000
fd3f01fc,0.999893546104431
5fbb0aa0,0.999717533588409
6968f510,0.083390970000000
7509aad8,0.999913454055786
9cf9c8ce,0.001443320000000
157c589d,0.007064022123814
fcc51d2f,0.046959444880486
6852ee69,0.017051061615348
8a388b27,0.002219710000000
e3b1fdd6,0.978847086429596
1d644f91,0.197174742817879
893a7d79,0.999914407730102
9ef2d53f,0.144345640000000
eaea1243,0.001872830000000
2d210670,0.000000000000000
b04329c3,0.399164530000000
1d88e97d,0.999991059303284
e5c8ae65,0.025607760000000
841810cd,0.000267270000000
187a1e4b,0.115752430000000
24f8bc83,0.030559899285436
071678c5,0.214545235037804
3121517d,0.170670062303543
62db6263,0.000000000000000
4b6fe0a5,0.000014630000000
016588cd,0.995684742927551
e47db8cd,0.005113330000000
6009575c,0.000887790000000
59d093d3,0.150582280000000
b3edce17,0.000064020000000
77cb2808,0.005003324244171
b318189f,0.223822027444839
eb804bc3,0.000993140000000
27af98c1,0.001624370000000
75bbd171,0.045402280986309
26a7450a,0.266495764255524
9f96c645,0.000000000000000
f295285a,0.082409960000000
1861ae59,0.005628930000000
320e2661,0.000002710000000
48b64c84,0.038504552096128
596115ad,0.614455880000000
24c5d2ad,0.127687710000000
513481e4,0.240474880000000
679ca3d6,0.111928217113018
550511fc,0.857662740000000
33ad621e,0.134071931242943
a7cd4c8b,0.932554130000000
942ce002,0.121066346764565
4a33d600,0.026686220000000
52512da4,0.000000120000000
199d9dd5,0.000000240000000
910c7a11,0.706300910000000
2dc4b47e,0.000110770000000
067c0baa,0.000000110000000
66ec0485,0.000000040000000
93e203f1,0.999997377395630
1eae71e0,0.040908140000000
9a320603,0.000000000000000
97c75edc,0.957263052463532
e3a3993c,0.160268890000000
03647606,0.999521493911743
b5758e75,0.004140420000000
cb341897,0.023005340000000
80a1d2ad,0.004319970000000
f2afc45e,0.093891128897667
e2e037d3,0.000000000000000
d8513bb1,0.999999046325684
2bb05740,0.999990105628967
568eee1e,0.007570828776807
48073219,0.170688990000000
52770a14,0.007579116616398
bb78aa77,0.000196190000000
d2041d74,0.648276390000000
0c650b7b,0.094062425196171
3ed634b4,0.907699286937714
4e7ef4d3,0.000000000674127
dc676914,0.000000080000000
9ef182ba,0.132194608449936
19456254,0.016844755038619
45c7e999,0.834637640000000
1e5f187e,0.067030221223831
8372c5dc,0.000561090000000
0a113574,0.000008570000000
22ac144f,0.001631330000000
82a0baaa,0.000859970000000
fb9c0a38,0.999998569488525
586d1724,0.088881590000000
42491e8b,0.016857220000000
32d8d667,0.014600926078856
2d658824,0.999802529811859
79e58200,0.000505480000000
50e426df,0.022373097017407
71d908c0,0.001380456611514
1f275072,0.000000000000000
a1bb2901,0.000007520000000
6c99ed0b,0.100478574633598
d8216f4c,0.001864720000000
ebb34ef7,0.000000000000000
0a71e0d1,0.000605246168561
3bebe07a,0.999895691871643
0de67b1a,0.162063000000000
7409fd1a,0.012072040000000
1e27c8fd,0.000000000000000
65cfde78,0.127943930000000
ab7841b4,0.017129231244326
f5064f4e,0.016007030000000
57457484,0.999991178512573
5492eb34,0.000000000000000
78dfcd52,0.020358651876450
7dcfa04d,0.037225950509310
0f7ccad8,0.001888210000000
730b2296,0.003493340000000
c1f05b03,0.048691000000000
265ced3a,0.001209100000000
92f976d4,0.956338640000000
2ac16805,0.003079085377976
b2de0386,0.054888885468245
898f0d27,0.030541320000000
b6d290df,0.035333120000000
64bc67c4,0.000000000000000
e54ee68e,0.000000000000000
5f14e447,0.000028281667255
9c736f77,0.193793684244156
328fd096,0.000004660000000
e8e9dfc3,0.025701120000000
a3a85eeb,0.014368640000000
d4b96d3f,0.076276030000000
bb255043,0.166116565465927
8696136a,0.999693036079407
be23ea08,0.022040990000000
777d00a2,0.000081650000000
bc8d3476,0.003384280000000
f6f8857d,0.007476120000000
c57f13ef,0.094122750000000
7aa6b7a3,0.012318680000000
512c569c,0.198267325758934
48b1c243,0.000000190000000
75ff94ee,0.000000005286783
c60f051c,0.000057460000000
032b1bda,0.012639699503779
77531032,0.154877190000000
06210232,0.000971733476035
d7418c1f,0.142080890000000
e2e957ba,0.215035349130630
566b0a76,0.001160491956398
7c6691b5,0.000022890000000
990a0ecd,0.002961660000000
16914cc9,0.018923100000000
e78a6709,0.995151281356812
98aa34a8,0.019254980000000
1908cc60,0.038745810000000
81946709,0.000000000000000
2fd07377,0.124899335205555
d5c0e0d7,0.068664390000000
58ec0c92,0.183051705360413
3aeb362f,0.132572460000000
147d59ab,0.115417189896107
e0829262,0.001546420000000
8b86d83e,0.001206790000000
9a350af0,0.024218166247010
aba1b542,0.000175173394382
b0112ad5,0.000000000000000
4ea094c0,0.000000010000000
74964450,0.000749030000000
e4a06bc9,0.000000000000000
245ef22c,0.004397830000000
828460e1,0.243991110000000
fcbdad05,0.000000000000000
50ff69e1,0.003132510000000
28cf2057,0.001192870000000
8ede8c69,0.000000407052596
323458ef,0.068893130000000
3c002c59,0.000495120000000
24e5b88f,0.995341420000000
a09d9139,0.999998807907104
d0b1be68,0.598694440000000
bcd22f87,0.000602624029852
f90b1c41,0.000000150000000
f14f533a,0.012994526885450
acfaa4ff,0.000014374468265
78e7617b,0.000020250000000
febe6575,0.000000000000000
5cd96fb8,0.008668000000000
88027f9c,0.000424210000000
388dd3bb,0.023560913279653
8e6cf4d3,0.998749852180481
0b2daf85,0.000000000000000
63f51c56,0.000018986884243
5b6305ad,0.106240530000000
241c50cb,0.000000010000000
495a6ed2,0.000513600000000
b04bf998,0.000000000000000
c55e7096,0.022400915622711
2c9d1b48,0.000000000000000
e20a003b,0.143522610000000
33725817,0.999995589256287
fe05fc09,0.096777750000000
b9022c8f,0.002045390000000
b5abb620,0.000000028959141
e62b3eb0,0.000001730000000
95812205,0.090478137135506
209f8e41,0.000000000000000
9bb3cd44,0.048450250000000
86bf6810,0.254840850830078
919cb6af,0.134525611996651
8cabc104,0.917500560000000
ca5fec7b,0.000000170000000
01e7f145,0.133534950000000
d2826f8e,0.001296580885537
e584f028,0.099733810000000
4bdcb525,0.721282420000000
6b2bc3e9,0.153132587671280
7a523e74,0.000000413781436
1c3a420c,0.046976156532764
8b383772,0.008899629116058
c420c42d,0.000253580000000
f0326766,0.221282809972763
d67ae313,0.000002130000000
7a00e52a,0.036386240000000
fd60ce30,0.999993443489075
d0de0afb,0.041432690000000
5dab3243,0.999973535537720
e82b326f,0.000236080000000
96ca682f,0.000000000000000
e7ba2cd2,0.023793602362275
47f2fbed,0.000726140686311
faac6b8d,0.003921030000000
2eb785f3,0.012738940000000
95f440be,0.003104310000000
e735e243,0.561354880000000
bd83f233,0.081921030000000
e2315156,0.055414580000000
07945467,0.000000000000000
256daf6a,0.002227860000000
70801a8b,0.000000870000000
518578cb,0.000122607685626
5e630a80,0.006216730000000
b2df2187,0.969846010000000
ff32d7dd,0.748296022415161
5144d458,0.000000000000000
f9f973c1,0.000085030000000
ac65b2c5,0.999999523162842
